https://www.allmovie.com/movie/better-living-through-chemistry-v593710, Better Living Through Chemistry, Comedy Drama, Romantic Comedy, Mar 14 2014, 91, USA, , 4, , Geoff Moore / David Posamentier, Ealing Metro International, Aegis Film Fund Altus Productions Occupant Entertainment Samuel Goldwyn Films, , Dangerous Attraction, drugs pharmacist sex, , An uptight pharmacist (Sam Rockwell) is seduced by a dangerous beauty (Olivia Wilde) with an insatiable appetite for sex and drugs., Sam Rockwell | Olivia Wilde | Michelle Monaghan | Ben Schwartz | Ken Howard | Ray Liotta | Jane Fonda | Norbert Leo Butz | Jenn Harris | Harrison Holzer | Sonnie Brown | Ron Heneghan | Ken Arnold | Tracy McMullen | Bethany Hoffman | Michael Shawn Montgomery | Amanda Ellis | Regen Wilson | Shane Tunney | Richard Pelzman | Nasir Phillips | Jason Glass | Lee Ordeman | Douglas Roberts | Pete Rockwell | Michael Eustace | Catherine Mann | Griffin Hogan | Tommy Lee, Love and Other Drugs | Sabrina | As Good As It Gets | Moonstruck | Jerry Maguire | Moonrise Kingdom
https://www.allmovie.com/movie/big-significant-things-v595917, Big Significant Things, Comedy Drama, Adventure Comedy Road Movie, Jul 24 2015, 85, USA, , 4,  Not For Children, Bryan Reisberg, Heretic Films Uncorked Productions, Oscilloscope Laboratories, Just for Fun, Journey of Self-Discovery | Obsessive Quests | Starting Over, cross-country girlfriend life-changes road-trip, , In this dramedy a twentysomething guy Craig (Harry Lloyd) is about to move across the country and buy a house with his longtime girlfriend Ella (Krista Kosonen). However instead of preparing for life in a new city he embarks on a road trip that he always dreamed of taking and tells his girlfriend he's on a last minute business trip. Craig's itinerary includes stops at some of the world's largest roadside attractions (largest cedar bucket largest rocking chair) but unexpected events could potentially derail him. Feature directorial debut for writer/director Bryan Reisberg., Harry Lloyd | Krista Kosonen | Sylvia Grace Crim | James Ricker II | Travis Koop | Elisabeth Gray | William Foreman | Samuel Foreman | Bess Baria, The Daytrippers | Flirting With Disaster | The Big Year | Hector and the Search for Happiness | Last Stop for Paul | Rain Man
https://www.allmovie.com/movie/catch-hell-v610110, Catch Hell, Thriller, Crime Thriller, Oct 10 2014, 98, USA, , 4, , Ryan Phillippe, Palmstar Entertainment Twisted Pictures, Phase 4 Films, , Actor's Life | Kidnapping | Trapped or Confined, actor kidnapping torture, , Two men kidnap a has-been Hollywood star (Ryan Phillipe) in Louisiana and submit him to inhuman torture a secluded shack. Upon discovering his abductors' true motivation the terrified actor fights to escape and avoid being killed., Ryan Phillippe | Joyful Drake | James DuMont | Stephen Louis Grush | Tig Notaro | Hakim Callender | Russ Russo | Skipper Landry | Heidi Brook Myers | Ian Barford | Ramona Tyler | Michael Boyne | Zac Cino | Jennifer Lea Eves | Erin Cessna | Forrest Forte | Jamie Normand | Anthony J. Damico | Katie Sills | Joseph McManus | Jessica Lane Smith, North by Northwest | Collateral | Lady in a Cage | No Good Deed | Gravity | The Asphalt Jungle
https://www.allmovie.com/movie/hollidaysburg-v613798, Hollidaysburg, Comedy, , Sep 19 2014, 88, USA, , 4, , Anna Martemucci, Hello Please Periods. Films Point Park University Shaderville Steeltown Entertainment Project The Chair WQED Steeltown Incubator, Starz Digital Media, , , , , Five high school friends travel home for Thanksgiving as their first semester at college comes to a close. Once reunited none are quite prepared for both the things that have changed and stayed the same., Rachel Keller | Tobin Mitnick | Claire Chapelli | Tristan Erwin | Kate Boyer | Kenny Champion | Chris Douglass | Daina Griffith | Claudio Masci | Brian Shoaf | Anna Martemucci | Trisha Simmons | Yan Xi, 
https://www.allmovie.com/movie/hit-by-lightning-v613863, Hit by Lightning, Comedy Crime Romance, Crime Comedy Crime Thriller, Oct 31 2014, 90, Canada, , 4, , Ricky Blitt, Chantal Chamandy Entertainment Zed Filmworks, Gravitas Ventures, Spellbinders, Dangerous Attraction, dating-service husband murder Rabbi restaurant romance writer, , An unassuming middle-aged writer is drawn into a passionate romance with a woman he meets online but their relationship hits a snag when she asks him to kill her husband., Jon Cryer | Stephanie Szostak | Alexis Maitland | Jed Rees | Will Sasso | Nathaly Thibault | Julia A. Long | Sean Tucker | Richard Sutton | Jodi Larratt | Braulio Elicer | Harley Chamandy | Chantal Chamandy | Kristin Groulx | Sarah McArdle, The Sting | Prizzi's Honor | The Asphalt Jungle | Trouble in Paradise | Collateral | The Mad Miss Manton
https://www.allmovie.com/movie/burying-the-ex-v614991, Burying the Ex, Comedy Horror, , Jun 19 2015, 89, USA, R, 4,  Brief Nudity Profanity Sexual Situations Violence, Joe Dante, , RLJE/Image Entertainment Voltage Pictures, Comedy on the Edge, , , , In this off-the-wall zombie comedy from director Joe Dante Max's (Anton Yelchin) domineering ex-girlfriend (Ashley Greene) rises from the dead and thinks they're still a couple unaware that he has moved on and found the girl of his dreams (Alexandra Daddario)., Anton Yelchin | Ashley Greene | Alexandra Daddario | Oliver Cooper | Archie Hahn III | Gabrielle Christian | Wyndoline Landry | Mary Kate Wiles | Mark Alan | Ozioma Akagha | Stephanie Koenig | John Hora | Dick Miller | Mary Woronov, Ghostbusters II | Lace Crater | Paranormal Activity | The Possession | 1408 | Salem's Lot
https://www.allmovie.com/movie/the-face-of-an-angel-v615494, The Face of An Angel, Drama, Crime Drama Psychological Drama, Jun 19 2015, 101, UK, , 4, , Michael Winterbottom, BBC Films, Screen Media Films, Slow Burn, Members of the Press | Murder Investigations, cocaine conviction daughter ex-partner murder nightmare reporter roommate sanity, , Michael Winterbottom's drama The Face of an Angel is a fictionalized account of the Amanda Knox murder case. Daniel Bruhl stars as Thomas a film director who wants to make a movie about an internationally infamous murder of a young American in Italy. The young woman's roommate has been convicted of the crime but many believe that she is not guilty and the local police did a shoddy job with the investigation. Thomas befriends a reporter (Kate Beckinsale) who has been covering the story since day one. However the movie focuses not so much on the crime as on Thomas himself a self-destructive cocaine-user who is trying to patch things up with his ex-partner so that he can see more of his young daughter. As he digs deeper and deeper into the confusing case Thomas starts to suffer from disturbing nightmares and drifts further and further away from sanity. The Face of an Angel screened at the 2014 Toronto International Film Festival., Kate Beckinsale | Cara Delevingne | Ava Acres | Rosie Fellner | Valerio Mastandrea | Genevieve Gaunt | Sai Bennett | Andrea Tidona | Corrado Invernizzi | Roberta Cartocci | John Hopkins | Sara Stewart | Rufus Wright | Nathan Stewart-Jarrett | Lucy Cohu | Sophie Rundle | Alistair Petrie | Nikki Amuka-Bird | Anjella Mackintosh | Marc Richardson | Paolo Lombardi | Stefano Negri, A Place in the Sun | Lost in Translation | Ballast | Ordinary People | sex lies and videotape | Bonnie and Clyde
https://www.allmovie.com/movie/dark-was-the-night-v618149, Dark Was the Night, Horror, Supernatural Horror, Jul 24 2015, 98, USA, , 4,  Gore Not For Children Scary Moments Violence, Jack Heller, Caliber Media Sundial Pictures, RLJE/Image Entertainment, Blood and Gore | Nail-biters, Murder Investigations | Small-Town Life, beast logging monster police small-town, , In this monster flick from director Jack Heller a small-town police duo (Kevin Durand and Lukas Haas) investigate a mysterious ancient beast wreaking havoc on the townspeople of their isolated logging community., Kevin Durand | Lukas Haas | Bianca Kajlich | Heath Freeman | Sabina Gadecki | Steve Agee | Nick Damici | Seth Hendricks | Ethan Khusidman | Joseph Pallister | Charlie Parshley | Bill Paterson | Minerva Scelza, YellowBrickRoad | The Fighter | Dog Day Afternoon | Michael Clayton | The Talented Mr. Ripley | Pyewacket
https://www.allmovie.com/movie/listening-v622509, Listening, Science Fiction Thriller, Psychological Thriller Supernatural Thriller, Sep 11 2015, 98, Cambodia USA, NR, 4, , Khalil Sullins, , , Nail-biters, Experiments Gone Awry | Inventors | Obsessive Quests, , , Grad students David (Thomas Stroppel) Ryan (Artie Ahr) and Jordan (Amber Marie Bollinger) develop a revolutionary mind-reading technology but discover that it leaves the mind open which exposes secrets and betrayals in this sci-fi thriller. The privacy of human thought is at stake when the invention is stolen by a secret government agency and David is pitted against his friends. Directed by Khalil Sullins. Cast includes Christine Haeberman Steve Hanks Arn Chorn-Pond., Thomas Stroppel | Christine Haeberman | Steve Hanks | Mykayla Sohn | Josh Graham | Leonard Kelly-Young | Thom Rachford | Travis Nicholson | Andrew Scott | Kody Klein | Javier Ronceros | Buddy Daniels Friedman | Timothy L. Raynor, Flatliners | Primer | The Number 23 | Acceptable Risk | The Sixth Sense | Sound of My Voice
https://www.allmovie.com/movie/10-cent-pistol-v632614, 10 Cent Pistol, Crime Drama Thriller, , Jul 24 2015, 91, USA, R, 4,  Drug Content Profanity Sexual Situations Violence, Michael C. Martin, Route 17 Entertainment, Phase 4 Films, , , , , In this energetic indie heist flick brothers Easton (Damon Alexander) and Jake (JT Alexander) plan an ambitious job in Los Angeles with the help of a mob lawyer (Joe Mantegna) and a fetching blonde (Jena Malone) but the plan unravels as the key players begin to double-cross each other., Jena Malone | J.T. Alexander | Joe Mantegna | Thomas Ian Nicholas | Adam Arkin | Jessica Szohr | Emilio Rivera | Amir Talai | Alex Beh | Kevin Brief | Steve Cell | Adam Clark | Bridget Colella | William Echeverri | Kiko Ellsworth | Lauren Fray | Colby French, Collateral | Dog Day Afternoon | Bonnie and Clyde | A Place in the Sun | American Gangster | Psycho
https://www.allmovie.com/movie/asthma-v644295, Asthma, Drama Romance, Road Movie Romantic Drama, Oct 23 2015, 90, USA, , 4, , Jake Hoffman, Out of the Woods Productions, IFC Films, In the Mood for Love, Journey of Self-Discovery | Suicide | Twentysomething Life, artist crush infatuation joy-ride mother, , In this indie romanticdrama Gus an asthmatic artist (Benedict Samuel) steals a white Rolls Royce and invites a beautiful tattoo artist (Krysten Ritter) on a joyride out of the city where they talk about life and pay a visit to Gus' mother who is sick. Directed by Jake Hoffman. The film includes cameos from Rosanna Arquette as Gus' mother Iggy Pop and Nick Nolte., Benedict Samuel | Krysten Ritter | Nick Nolte | Rosanna Arquette | Goran Visnjic | Dov Tiefenbach | Iggy Pop | Rene Ricard | Joey Kern | Gillian Zinser | Carlen Altman | Annabelle Dexter-Jones | Jerry Zucker | John Lee Ames | Bonnie Hellman, The Road Within | Due Date | Before Sunset | Five Easy Pieces | The Way We Were | Breaking Upwards
https://www.allmovie.com/movie/iceman-v603626, Iceman, Action, Sci-Fi Action, Sep 19 2014, 105, China, R, 3,  Profanity Violence, Wing-cheong Law, China 3D Digital Entertainment Zhongmeng Century Media, Well Go USA Entertainment, , Time Sleepers, guard swordsman, , A guard accused of murder and three swordsmen sworn to hunt him down are all frozen during the Ming Dynasty. When they are thawed out 400 years later the foursome come back to life and promptly resume their battle wrecking havoc on the modern world., Donnie Yen | Simon Yam | Eva Huang | Yu Kang | Mark Wu | Lam Suet | Lo Hoi-Pang | Gregory Wong | Tony Ho | Tin Kai Man | Hu Ming, Aliens | Blade Runner | Star Trek | Iron Man | Planet of the Apes | Star Wars: The Force Awakens
https://www.allmovie.com/movie/eternity-the-movie-v608103, Eternity: The Movie, Comedy, Musical Comedy Period Film, , 88, USA, , 3, , Ian Thorpe, , Vagrant Films, Just for Fun, Musician's Life, duo R&B-music saxophone, , In this period comedy set in 1985 a loser from Oklahoma and a saxophone player from the Valley form an R&B duo that might just have a shot at the big time. Barrett Crake and Myko Olivier star in this kitschy retro-musical comedy featuring Eric Roberts Martin L. Cove and Jon Gries., Barrett Crake | Myko Olivier | Eric Roberts | Martin Kove | Jon Gries, Miami Connection | Breakin' | The FP | Roller Town | The Apple | Funny Girl
https://www.allmovie.com/movie/dumbbells-v590268, Dumbbells, Comedy, Comedy of Manners Farce, Jan 10 2014, 100, USA, , 3, , Christopher Livingston, Check Your Head Films Full Blitz Entertainment, GoDigital, Just for Fun, Schemes and Ruses, business gym owner reality-television trainer, , His NBA dreams dashed by a career-ending injury former NCAA star Chris Long (Brian Drolet) winds up working in a gym that's about to become the setting of a new reality TV series. When the lazy staff refuse to participate Chris and half-witted gym owner Jack (Hoyt Richards) team up to restore the gym to its former glory and conquer their personal demons in the process., Brian Drolet | Hoyt Richards | Taylor Cole | Mircea Monroe | Fabio | Nico Nicotera | Jason Scott Jenkins | Valery Ortiz | Jon Huck | Renee Percy | Jen Murphy | Jack Donner | Jay Malone | Mark Hawkins | Jaleel White | Tom Arnold | Andy Milonakis | Da'Vone McDonald | Jay Mohr | Carl Reiner | Nancy Olson | Katelyn Pacitto | Evan Ferrante, Dodgeball: A True Underdog Story | Some Like It Hot | Arthur | Lost in Translation | The Party | Neighbors 2: Sorority Rising
