https://www.allmovie.com/movie/norman-the-moderate-rise-and-tragic-fall-of-a-new-york-fixer-v666928, Norman: The Moderate Rise and Tragic Fall of a New York Fixer, Drama, Political Satire, Apr 14 2017, 118, Israel USA, R, 9,  Profanity, Joseph Cedar, Blackbird Cold Iron Pictures Tadmor Entertainment, Sony Pictures Classics, , , , , Persistent wheeler-dealer Norman Oppenheimer (Richard Gere) befriends an Israeli politician (Lior Ashkenazi) during the latter's trip to New York City. When the politico is elected prime minister of his country Norman rises in esteem within the local Jewish community even though his new social connections might be a sham. Joseph Cedar wrote and directed this drama which co-stars Michael Sheen Steve Buscemi and Charlotte Gainsbourg., Richard Gere | Lior Ashkenazi | Michael Sheen | Steve Buscemi | Charlotte Gainsbourg | Dan Stevens | Hank Azaria | Josh Charles | Yehuda Almagor | Dov Glickman | Isaach de Bankolé | Miranda Bailey | Harris Yulin | Andrew Polk | Maryann Urbano | Jay Patterson | Yuval Boim | Davide Borella, All the King's Men | Apocalypse Now | The Great Dictator | Sicko | The Candidate | Thank You for Smoking
https://www.allmovie.com/movie/the-jungle-book-v591943, The Jungle Book, Action Children's/Family, Adventure Drama Animal Picture Childhood Drama Family-Oriented Adventure Jungle Film, Apr 15 2016, 105, USA, PG, 7,  Scary Moments, Jon Favreau, Fairview Entertainment Moving Picture Company, Walt Disney Pictures, Young and Old Alike, Monkeys | Survival in the Wilderness | Talking Animals, boy jungle, , In this reimagining of the classic collection of stories by Rudyard Kipling director Jon Favreau uses visually stunning CGI to create the community of animals surrounding Mowgli (Neel Sethi) a human boy adopted by a pack of wolves. The appearance of a villainous tiger named Shere Khan (voiced byIdris Elba) forces Mowgli's guardian the panther Bagheera (Ben Kingsley) to shepherd the child to safety in the "man village." Along the way the boy meets an affable lazy bear named Baloo (Bill Murray) as well as a snake with hypnotic powers (Scarlett Johansson) and an orangutan (Christopher Walken) who wants to harness the power of fire. Lupita Nyong'o Giancarlo Esposito and Garry Shandling also lend their voices to this adventure tale., Bill Murray | Ben Kingsley | Idris Elba | Lupita Nyong'o | Scarlett Johansson | Giancarlo Esposito | Christopher Walken | Garry Shandling | Emjay Anthony | Max Favreau | Asher Blinkoff | Jon Favreau | Sam Raimi | Russell Peters | Ritesh Rajan | Sara Arrington | Allan Trautman, Tarzan | The Jungle Book | The Jungle Book | Rudyard Kipling's The Jungle Book | Jungle Book: Mowgli's Story | Up
https://www.allmovie.com/movie/a-monster-calls-v595887, A Monster Calls, Drama Fantasy, Childhood Drama Supernatural Drama, Dec 23 2016, 108, USA, PG13, 9,  Adult Situations Scary Moments, Juan Antonio Bayona, Apaches Entertainment Participant Media River Road Entertainment, Focus Features, Fantastic Reality, Battling Illness | Innocence Lost | Mythical Creatures, , , A young boy (Lewis MacDougall) befriends a wise tree monster (voiced by Liam Neeson) while coping with bullying and the terminal illness of his mother (Felicity Jones). He moves in with his grandmother (Sigourney Weaver) as his mom's condition deteriorates and uses his imagination and friendship with the monster to escape reality. J.A. Bayona (The Impossible) directed this fantasy drama., Sigourney Weaver | Felicity Jones | Toby Kebbell | Liam Neeson | Ben Moor | Jennifer Lim | Frida Palsson | Geraldine Chaplin, Dean | Voice From the Stone | To Kill a Mockingbird | Dances With Wolves | The Visitor | The Perks of Being a Wallflower
https://www.allmovie.com/movie/deadpool-v615781, Deadpool, Action, Black Comedy Superhero Film, Feb 12 2016, 108, USA, R, 8,  Graphic Violence Nudity Profanity Sexual Situations, Tim Miller, Marvel Studios, 20th Century Fox, Adrenaline Rush | Comedy on the Edge, Misfits and Outsiders | Unlikely Heroes | Vigilantes, anti-hero comedian humor mercenary Superhero, High Budget, In this irreverent spin on the superhero genre mercenary Wade Wilson (Ryan Reynolds) agrees to participate in a top-secret experiment after learning that he has terminal cancer. When the procedure leaves him with advanced healing powers and a disfigured face he reinvents himself as a wisecracking spandex-clad antihero known as Deadpool and seeks revenge on those responsible. Morena Baccarin Ed Skrein T.J. Miller and Gina Carano co-star. Directed by Tim Miller., Ryan Reynolds | Morena Baccarin | Ed Skrein | T.J. Miller | Gina Carano | Brianna Hildebrand | Karan Soni | Michael Benyaer | Stefan Kapicic | Style Dayne | Kyle Cassie | Taylor Hickson | Ayzee | Naika Toussaint | Randal Reeder | Isaac C. Singleton Jr. | Justyn Shippelt | Donna Yamamoto | Jed Rees | Hugh Scott | Cindy Piper | Emily Haine | Amir Aatash | Chad Riley | Paul Belsito | Darcey Johnson | Leslie Uggams | Stan Lee | Rachel Shaw | Paul Lazenby | Rob Hayter, Kick-Ass | Kick-Ass 2 | Birdman | Defendor | Suicide Squad | They Call Me Jeeg
https://www.allmovie.com/movie/moana-v618109, Moana, Action Adventure Drama, Family-Oriented Adventure Fantasy Adventure, Nov 23 2016, 107, Germany USA, PG, 7,  Adult Situations Scary Moments, Ron Clements / John Musker, Walt Disney Animation Studios, Walt Disney Pictures, Young and Old Alike, Chosen One | Curses and Spells | Heroic Mission | Lost Worlds | Priceless Artifacts and Prized Objects, , High Budget, Young navigator Moana (voice of Auli'i Cravalho) the daughter of a Polynesian tribal chief is chosen to find a precious artifact that could save her people. She teams with demigod Maui (Dwayne Johnson) to locate a legendary island and together the pair explore fantastical lands and encounter incredible sea creatures in this animated adventure from Disney. The film's soundtrack includes contributions from Lin-Manuel Miranda the Tony and Grammy-winning creator of the popular stage musical Hamilton. Directed by Ron Clements and John Musker., Auli'i Cravalho | Dwayne Johnson | Jemaine Clement | Rachel House | Temuera Morrison | Nicole Scherzinger | Alan Tudyk | Oscar Kightley | Troy Polamalu | Puanani Cravalho | Louise Bush, The Jungle Book | Mulan | Rio | The Good Dinosaur | Rise of the Guardians | Toy Story
https://www.allmovie.com/movie/denial-v646153, Denial, Drama, Courtroom Drama Message Movie, Sep 30 2016, 110, UK USA, PG13, 8,  Adult Situations Profanity, Mick Jackson, Bleecker Street Krasnoff / Foster Entertainment Shoebox Films, Bleecker Street, Only Human | Triumph of the Spirit, Crimes Against Humanity | Lawyers | Social Injustice | Whistleblowers, court [law] denial Holocaust lawyer libel trial [courtroom], , After accusing fellow historian David Irving (Timothy Spall) of being a Holocaust denier Deborah Lipstadt (Rachel Weisz) is sued for libel and forced to provide proof of her claims in court. Tom Wilkinson co-stars as her lawyer Richard Rampton. Mick Jackson directed this docudrama with David Hare penning the screenplay based on Lipstadt's 2005 account of the trial., Rachel Weisz | Tom Wilkinson | Timothy Spall | Andrew Scott | Mark Gatiss | Jack Lowden | Caren Pistorius | Alex Jennings | Harriet Walter | John Sessions | Nikki Amuka-Bird | Pip Carter | Daniel Cerqueira | Elliot Levey | Helen Bradbury | Hilton McRae | Andrea Deck | Lachelle Carl | Paul Hunter | Amanda Lawrence | Sean Power | Amber Batty | Todd Boyce | Ian Bartholomew, The Pianist | Judgment at Nuremberg | Labyrinth of Lies | Inherit the Wind | On the Waterfront | Amistad
https://www.allmovie.com/movie/moonlight-v663898, Moonlight, Drama, Coming-of-Age Gay & Lesbian Films Urban Drama, Oct 21 2016, 111, USA, R, 7,  Drug Content Profanity Sexual Situations Violence, Barry Jenkins, Plan B, A24 Films, In a Minor Key | Only Human, Existential Crisis | Inner City Blues | Questioning Sexuality | Sexual Awakening, Black [race] coming-of-age coming-out sexuality youth, High Artistic Quality High Production Values, This drama charts the life of a black gay youth named Chiron as he grows up in a rough neighborhood in Miami. In the first segment Chiron is a ten-year-old nicknamed "Little" (Alex Hibbert) who is taken in by a kindhearted Cuban drug dealer (Mahershala Ali) and his girlfriend (Janelle Monáe). In the middle installment a teenage Chiron (Ashton Sanders) explores his sexuality as he falls in love with a close friend. The final chapter follows Chiron in his twenties (Trevante Rhodes) as he reconnects with faces from his past. Directed by Barry Jenkins Moonlight was adapted from a short play called In Moonlight Black Boys Look Blue by Tarell Alvin McCraney., Mahershala Ali | Ashton Sanders | Naomie Harris | Janelle Monae | Andre Holland | Larry Anderson, Brokeback Mountain | Boys | Life of Pi | Boyhood | The Last Picture Show | The Tree of Life
https://www.allmovie.com/movie/the-eagle-huntress-v648768, The Eagle Huntress, Culture & Society Sports & Recreation, Outdoor Recreation Social Issues, Nov 2 2016, 87, Mongolia UK USA, G, 8,  Excellent For Children Mild Violence Suitable for Children, Otto Bell, Kissiki Film Stacey Reiss Producitons, Sony Pictures Classics, Off the Beaten Path | Pick-Me-Ups, Cinderella Stories | Contests Pageants and Competitions | Fathers and Daughters, competition eagle father feminism girl Mongolia Mongolian [nationality] training, , A 13-year-old Mongolian girl named Aisholpan Nurgaiv strives to become the first female in her culture to learn to hunt alongside a trained eagle. As she prepares for an annual eagle-hunting competition she must also deal with the disapproval of several tribal elders. Directed by Otto Bell., Daisy Ridley, The Story of the Weeping Camel | The Two Horses of Genghis Khan | Mongolian Bling | An American in Paris | To Kill a Mockingbird | War Horse
https://www.allmovie.com/movie/american-honey-v652644, American Honey, Comedy Drama, Coming-of-Age Road Movie Slice of Life, Sep 30 2016, 162, UK USA, R, 8,  Alcohol Consumption Nudity Profanity Strong Sexual Content Substance Abuse Youth Substance Use, Andrea Arnold, Film4 Mandown Pictures Maven Pictures Parts and Labor Pulse Films, A24, Angsty, Existential Crisis | Kids in Trouble | Runaways | Teen Angst | Twentysomething Life, , , In order to escape her dead-end life in Oklahoma an 18-year-old named Star (Sasha Lane) joins a crew of young salespeople who are hawking magazine subscriptions across the Midwest. Along the way she falls for a charismatic co-worker (Shia LaBeouf). Riley Keough co-stars. Written and directed by Andrea Arnold (Fish Tank)., Shia LaBeouf | Riley Keough | Arielle Holmes | Isaiah Stone | Will Patton, Easy Rider | Paper Towns | On the Road | The Last Picture Show | Boyhood | Rebel Without a Cause
https://www.allmovie.com/movie/allied-v624783, Allied, Drama Thriller, Period Film Romantic Mystery War Spy Film, Nov 23 2016, 124, USA, R, 8,  Drug Content Nudity Profanity Sexual Situations Violence, Robert Zemeckis, GK Films Huahua Media, Paramount Pictures, For Love of Country | Nail-biters, Assassination Plots | Assumed Identities | Betrayal | Double Life | Heroic Mission | Traitorous Spies/Double Agents, assassination French [nationality] marriage resistance-fighters spy undercover war, , In this WWII spy thriller Canadian airman Max Vatan (Brad Pitt) and French Resistance operative Marianne Beauséjour (Marion Cotillard) pose as a married couple for a dangerous mission in Casablanca. Their cover story soon leads to an actual love affair and their starting a family together but Max's happiness is shattered when he's told that he must take part in an investigation to determine whether Marianne is really a double agent working for the Nazis. Jared Harris Lizzy Caplan and Matthew Goode co-star. Directed by Robert Zemeckis (Forrest Gump Cast Away)., Brad Pitt | Marion Cotillard | Jared Harris | Simon McBurney | Lizzy Caplan | Daniel Betts | Matthew Goode | August Diehl | Thierry Frémont | Vincent Ebrahim | Xavier De Guillebon | Michael McKell | Charlotte Hope | Marion Bailey | Anton Lesser | Paul Longley | Christian Rubeck | Philippe Spall | Raphael Acloque | Chris Reilly | Raffey Cassidy, Bridge of Spies | Fair Game | Black Book | North by Northwest | Anthropoid | Julius Caesar
https://www.allmovie.com/movie/abacus-small-enough-to-jail-v668424, Abacus: Small Enough to Jail, Business Culture & Society, Finance & Investing Law & Crime Politics & Government Small Business, May 19 2017, 88, USA, , 7, , Steve James, Blue Ice Films Kartemquin Films Motto Pictures, PBS Distribution, Food for Thought, , bank crime establishment [business] finances institution money-lender mortgage, , A look at the Abacus Federal Savings Bank in New York's Chinatown which became the only financial institution to be indicted after the 2008 economic meltdown. This documentary examines the possibility that the bank was made to act as a scapegoat when the U.S. government proved unwilling to press charges against larger institutions. Directed by Steve James (Hoop Dreams)., Matt Taibbi, Carve Her Name With Pride | The Big Short | Millions Like Us | Women in War | 3 Hikers | White Sun
https://www.allmovie.com/movie/loving-v655809, Loving, Drama, Inspirational Drama Message Movie Social Problem Film, Nov 4 2016, 123, UK USA, PG13, 7,  Adult Situations, Jeff Nichols, Big Beach Films Raindog Films, Focus Features, Triumph of the Spirit, Fighting the System | Forbidden Love | Race Relations | Social Injustice, , , Jeff Nichols (Midnight Special Mud) wrote and directed this biopic about Virginian interracial couple Richard and Mildred Loving (played by Joel Edgerton and Ruth Negga) who were sentenced to prison in 1958 for violating the state's laws against miscegenation. The Lovings decided to fight back and their case led to a landmark Supreme Court decision that struck down laws prohibiting interracial marriage., Joel Edgerton | Ruth Negga | Michael Shannon | Marton Csokas | Nick Kroll | Jon Bass | Alano Miller | Chris Greene | Sharon Blackwood | Christopher Mann | Michael Abbott Jr. | Bill Camp | Bridget Gethins | David Jensen | Matt Malloy | Coby Batty | Scott Wichmann | Keith Flippen, The Loving Story | Mississippi Masala | Alamo Bay | The Rosa Parks Story | I Am a Fugitive From a Chain Gang | Desert Flower
